Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name
2001-12-05,1269004.625,1269004.625,1269004.625,1269004.625,1268915.0,466,042940,상지건설
2001-12-06,1233004.5,1233004.5,1233004.5,1233004.5,1232917.5,510,042940,상지건설
2001-12-07,1233004.5,1233004.5,1233004.5,1233004.5,1232917.5,359,042940,상지건설
2001-12-10,1215004.375,1215004.375,1215004.375,1215004.375,1214918.5,327,042940,상지건설
2001-12-11,1251004.5,1251004.5,1251004.5,1251004.5,1250916.125,361,042940,상지건설
2001-12-12,1287004.625,1287004.625,1287004.625,1287004.625,1286913.75,760,042940,상지건설
2001-12-13,1278004.625,1278004.625,1278004.625,1278004.625,1277914.375,405,042940,상지건설
2001-12-14,1296004.625,1296004.625,1296004.625,1296004.625,1295913.0,742,042940,상지건설
2001-12-17,1449005.25,1449005.25,1449005.25,1449005.25,1448902.875,1892,042940,상지건설
2001-12-18,1278004.625,1278004.625,1278004.625,1278004.625,1277914.375,3573,042940,상지건설
2001-12-19,1143004.125,1143004.125,1143004.125,1143004.125,1142923.375,1226,042940,상지건설
2001-12-20,1170004.25,1170004.25,1170004.25,1170004.25,1169921.625,573,042940,상지건설
2001-12-21,1089003.875,1089003.875,1089003.875,1089003.875,1088927.0,507,042940,상지건설
2001-12-24,1044003.75,1044003.75,1044003.75,1044003.75,1043930.0,299,042940,상지건설
2001-12-25,1044003.75,1044003.75,1044003.75,1044003.75,1043930.0,0,042940,상지건설
2001-12-26,1026003.6875,1026003.6875,1026003.6875,1026003.6875,1025931.1875,404,042940,상지건설
2001-12-27,1089003.875,1089003.875,1089003.875,1089003.875,1088927.0,354,042940,상지건설
2001-12-28,1125004.0,1125004.0,1125004.0,1125004.0,1124924.5,319,042940,상지건설
2001-12-31,1125004.0,1125004.0,1125004.0,1125004.0,1124924.5,0,042940,상지건설
2002-01-01,1125004.0,1125004.0,1125004.0,1125004.0,1124924.5,0,042940,상지건설
2002-01-02,1143004.125,1143004.125,1143004.125,1143004.125,1142923.375,342,042940,상지건설
2002-01-03,1152004.125,1152004.125,1152004.125,1152004.125,1151922.75,528,042940,상지건설
2002-01-04,1143004.125,1143004.125,1143004.125,1143004.125,1142923.375,406,042940,상지건설
2002-01-07,1170004.25,1170004.25,1170004.25,1170004.25,1169921.625,747,042940,상지건설
2002-01-08,1134004.125,1134004.125,1134004.125,1134004.125,1133924.0,353,042940,상지건설
2002-01-09,1143004.125,1143004.125,1143004.125,1143004.125,1142923.375,316,042940,상지건설
2002-01-10,1107004.0,1107004.0,1107004.0,1107004.0,1106925.875,467,042940,상지건설
2002-01-11,1215004.375,1215004.375,1215004.375,1215004.375,1214918.5,682,042940,상지건설
2002-01-14,1233004.5,1233004.5,1233004.5,1233004.5,1232917.5,605,042940,상지건설
2002-01-15,1377005.0,1377005.0,1377005.0,1377005.0,1376907.75,1724,042940,상지건설
2002-01-16,1539005.5,1539005.5,1539005.5,1539005.5,1538896.875,1823,042940,상지건설
2002-01-17,1593005.75,1593005.75,1593005.75,1593005.75,1592893.25,1340,042940,상지건설
2002-01-18,1710006.125,1710006.125,1710006.125,1710006.125,1709885.375,980,042940,상지건설
2002-01-21,1908006.875,1908006.875,1908006.875,1908006.875,1907872.125,1595,042940,상지건설
2002-01-22,2133007.75,2133007.75,2133007.75,2133007.75,2132857.25,2292,042940,상지건설
2002-01-23,2385008.5,2385008.5,2385008.5,2385008.5,2384840.0,2059,042940,상지건설
2002-01-24,2214008.0,2214008.0,2214008.0,2214008.0,2213851.75,7670,042940,상지건설
2002-01-25,1962007.125,1962007.125,1962007.125,1962007.125,1961868.5,3459,042940,상지건설
2002-01-28,2196008.0,2196008.0,2196008.0,2196008.0,2195853.0,2391,042940,상지건설
2002-01-29,2358008.5,2358008.5,2358008.5,2358008.5,2357842.0,2726,042940,상지건설
2002-01-30,2178007.75,2178007.75,2178007.75,2178007.75,2177854.0,1333,042940,상지건설
2002-01-31,2151007.75,2151007.75,2151007.75,2151007.75,2150855.75,1345,042940,상지건설
2002-02-01,2052007.375,2052007.375,2052007.375,2052007.375,2051862.375,1011,042940,상지건설
2002-02-04,2124007.75,2124007.75,2124007.75,2124007.75,2123857.75,1667,042940,상지건설
2002-02-05,1998007.25,1998007.25,1998007.25,1998007.25,1997866.125,875,042940,상지건설
2002-02-06,1845006.625,1845006.625,1845006.625,1845006.625,1844876.375,1150,042940,상지건설
2002-02-07,1827006.625,1827006.625,1827006.625,1827006.625,1826877.5,845,042940,상지건설
2002-02-08,1935007.0,1935007.0,1935007.0,1935007.0,1934870.375,890,042940,상지건설
2002-02-11,1935007.0,1935007.0,1935007.0,1935007.0,1934870.375,0,042940,상지건설
2002-02-12,1935007.0,1935007.0,1935007.0,1935007.0,1934870.375,0,042940,상지건설
2002-02-13,1935007.0,1935007.0,1935007.0,1935007.0,1934870.375,0,042940,상지건설
2002-02-14,1944007.0,1944007.0,1944007.0,1944007.0,1943869.75,723,042940,상지건설
2002-02-15,1872006.75,1872006.75,1872006.75,1872006.75,1871874.5,354,042940,상지건설
2002-02-18,1836006.625,1836006.625,1836006.625,1836006.625,1835877.0,393,042940,상지건설
2002-02-19,1836006.625,1836006.625,1836006.625,1836006.625,1835877.0,347,042940,상지건설
2002-02-20,2052007.375,2052007.375,2052007.375,2052007.375,2051862.375,823,042940,상지건설
2002-02-21,1908006.875,1908006.875,1908006.875,1908006.875,1907872.125,1600,042940,상지건설
2002-02-22,1926006.875,1926006.875,1926006.875,1926006.875,1925870.875,702,042940,상지건설
2002-02-25,2016007.25,2016007.25,2016007.25,2016007.25,2015864.875,1391,042940,상지건설
2002-02-26,2088007.5,2088007.5,2088007.5,2088007.5,2087860.0,2134,042940,상지건설
2002-02-27,2331008.5,2331008.5,2331008.5,2331008.5,2330843.75,465,042940,상지건설
2002-02-28,2610009.5,2610009.5,2610009.5,2610009.5,2609825.0,2581,042940,상지건설
2002-03-01,2610009.5,2610009.5,2610009.5,2610009.5,2609825.0,0,042940,상지건설
2002-03-04,2916010.5,2916010.5,2916010.5,2916010.5,2915804.75,906,042940,상지건설
2002-03-05,2943010.5,2943010.5,2943010.5,2943010.5,2942802.5,5078,042940,상지건설
2002-03-06,2970010.75,2970010.75,2970010.75,2970010.75,2969801.0,4064,042940,상지건설
2002-03-07,2619009.5,2619009.5,2619009.5,2619009.5,2618824.5,2436,042940,상지건설
2002-03-08,2313008.25,2313008.25,2313008.25,2313008.25,2312845.0,9065,042940,상지건설
2002-03-11,2178007.75,2178007.75,2178007.75,2178007.75,2177854.0,5909,042940,상지건설
2002-03-12,2439008.75,2439008.75,2439008.75,2439008.75,2438836.5,9937,042940,상지건설
2002-03-13,2151007.75,2151007.75,2151007.75,2151007.75,2150855.75,6531,042940,상지건설
2002-03-14,2052007.375,2052007.375,2052007.375,2052007.375,2051862.375,3915,042940,상지건설
2002-03-15,2061007.375,2061007.375,2061007.375,2061007.375,2060861.875,3225,042940,상지건설
2002-03-18,2043007.375,2043007.375,2043007.375,2043007.375,2042863.0,2102,042940,상지건설
2002-03-19,1980007.125,1980007.125,1980007.125,1980007.125,1979867.375,2044,042940,상지건설
2002-03-20,2178007.75,2178007.75,2178007.75,2178007.75,2177854.0,4445,042940,상지건설
2002-03-21,2232008.0,2232008.0,2232008.0,2232008.0,2231850.25,5494,042940,상지건설
2002-03-22,2007007.25,2007007.25,2007007.25,2007007.25,2006865.5,2320,042940,상지건설
2002-03-25,1773006.375,1773006.375,1773006.375,1773006.375,1772881.125,99,042940,상지건설
2002-03-26,1566005.625,1566005.625,1566005.625,1566005.625,1565895.0,207,042940,상지건설
2002-03-27,1746006.25,1746006.25,1746006.25,1746006.25,1745882.875,5475,042940,상지건설
2002-03-28,1953007.0,1953007.0,1953007.0,1953007.0,1952869.0,2297,042940,상지건설
2002-03-29,1809006.5,1809006.5,1809006.5,1809006.5,1808878.75,2466,042940,상지건설
2002-04-01,1620005.875,1620005.875,1620005.875,1620005.875,1619891.5,810,042940,상지건설
2002-04-02,1755006.375,1755006.375,1755006.375,1755006.375,1754882.375,958,042940,상지건설
2002-04-03,1692006.125,1692006.125,1692006.125,1692006.125,1691886.625,830,042940,상지건설
2002-04-04,1791006.5,1791006.5,1791006.5,1791006.5,1790880.0,940,042940,상지건설
2002-04-05,1791006.5,1791006.5,1791006.5,1791006.5,1790880.0,0,042940,상지건설
2002-04-08,1773006.375,1773006.375,1773006.375,1773006.375,1772881.125,563,042940,상지건설
2002-04-09,1674006.0,1674006.0,1674006.0,1674006.0,1673887.75,728,042940,상지건설
2002-04-10,1746006.25,1746006.25,1746006.25,1746006.25,1745882.875,1823,042940,상지건설
2002-04-11,1683006.0,1683006.0,1683006.0,1683006.0,1682887.25,537,042940,상지건설
2002-04-12,1620005.875,1620005.875,1620005.875,1620005.875,1619891.5,664,042940,상지건설
2002-04-15,1638005.875,1638005.875,1638005.875,1638005.875,1637890.25,643,042940,상지건설
2002-04-16,1629005.875,1629005.875,1629005.875,1629005.875,1628890.875,276,042940,상지건설
2002-04-17,1629005.875,1629005.875,1629005.875,1629005.875,1628890.875,483,042940,상지건설
2002-04-18,1818006.5,1818006.5,1818006.5,1818006.5,1817878.0,1814,042940,상지건설
2002-04-19,1773006.375,1773006.375,1773006.375,1773006.375,1772881.125,2092,042940,상지건설
2002-04-22,1764006.375,1764006.375,1764006.375,1764006.375,1763881.875,746,042940,상지건설
2002-04-23,1683006.0,1683006.0,1683006.0,1683006.0,1682887.25,583,042940,상지건설
2002-04-24,1620005.875,1620005.875,1620005.875,1620005.875,1619891.5,647,042940,상지건설
2002-04-25,1521005.5,1521005.5,1521005.5,1521005.5,1520898.0,451,042940,상지건설
2002-04-26,1521005.5,1521005.5,1521005.5,1521005.5,1520898.0,309,042940,상지건설
2002-04-29,1413005.125,1413005.125,1413005.125,1413005.125,1412905.375,329,042940,상지건설
2002-04-30,1476005.375,1476005.375,1476005.375,1476005.375,1475901.125,454,042940,상지건설
2002-05-01,1476005.375,1476005.375,1476005.375,1476005.375,1475901.125,0,042940,상지건설
2002-05-02,1539005.5,1539005.5,1539005.5,1539005.5,1538896.875,288,042940,상지건설
2002-05-03,1530005.5,1530005.5,1530005.5,1530005.5,1529897.375,316,042940,상지건설
2002-05-06,1539005.5,1539005.5,1539005.5,1539005.5,1538896.875,179,042940,상지건설
2002-05-07,1575005.625,1575005.625,1575005.625,1575005.625,1574894.375,223,042940,상지건설
2002-05-08,1602005.75,1602005.75,1602005.75,1602005.75,1601892.5,361,042940,상지건설
2002-05-09,1791006.5,1791006.5,1791006.5,1791006.5,1790880.0,866,042940,상지건설
2002-05-10,1782006.375,1782006.375,1782006.375,1782006.375,1781880.5,1363,042940,상지건설
2002-05-13,1701006.125,1701006.125,1701006.125,1701006.125,1700886.0,729,042940,상지건설
2002-05-14,1611005.75,1611005.75,1611005.75,1611005.75,1610892.0,818,042940,상지건설
2002-05-15,1800006.5,1800006.5,1800006.5,1800006.5,1799879.375,1507,042940,상지건설
2002-05-16,1755006.375,1755006.375,1755006.375,1755006.375,1754882.375,1078,042940,상지건설
2002-05-17,1710006.125,1710006.125,1710006.125,1710006.125,1709885.375,461,042940,상지건설
2002-05-20,1809006.5,1809006.5,1809006.5,1809006.5,1808878.75,1390,042940,상지건설
2002-05-21,1701006.125,1701006.125,1701006.125,1701006.125,1700886.0,785,042940,상지건설
2002-05-22,1665006.0,1665006.0,1665006.0,1665006.0,1664888.375,770,042940,상지건설
2002-05-23,1611005.75,1611005.75,1611005.75,1611005.75,1610892.0,710,042940,상지건설
2002-05-24,1566005.625,1566005.625,1566005.625,1566005.625,1565895.0,585,042940,상지건설
2002-05-27,1548005.625,1548005.625,1548005.625,1548005.625,1547896.375,475,042940,상지건설
2002-05-28,1548005.625,1548005.625,1548005.625,1548005.625,1547896.375,378,042940,상지건설
2002-05-29,1656006.0,1656006.0,1656006.0,1656006.0,1655889.0,1305,042940,상지건설
2002-05-30,1764006.375,1764006.375,1764006.375,1764006.375,1763881.875,651,042940,상지건설
2002-05-31,1710006.125,1710006.125,1710006.125,1710006.125,1709885.375,830,042940,상지건설
2002-06-03,1719006.25,1719006.25,1719006.25,1719006.25,1718884.875,2292,042940,상지건설
2002-06-04,1665006.0,1665006.0,1665006.0,1665006.0,1664888.375,660,042940,상지건설
2002-06-05,1602005.75,1602005.75,1602005.75,1602005.75,1601892.5,1040,042940,상지건설
2002-06-06,1602005.75,1602005.75,1602005.75,1602005.75,1601892.5,0,042940,상지건설
2002-06-07,1512005.5,1512005.5,1512005.5,1512005.5,1511898.625,566,042940,상지건설
2002-06-10,1566005.625,1566005.625,1566005.625,1566005.625,1565895.0,725,042940,상지건설
2002-06-11,1530005.5,1530005.5,1530005.5,1530005.5,1529897.375,461,042940,상지건설
2002-06-12,1512005.5,1512005.5,1512005.5,1512005.5,1511898.625,438,042940,상지건설
2002-06-13,1512005.5,1512005.5,1512005.5,1512005.5,1511898.625,0,042940,상지건설
2002-06-14,1512005.5,1512005.5,1512005.5,1512005.5,1511898.625,308,042940,상지건설
2002-06-17,1512005.5,1512005.5,1512005.5,1512005.5,1511898.625,418,042940,상지건설
2002-06-18,1548005.625,1548005.625,1548005.625,1548005.625,1547896.375,1461,042940,상지건설
2002-06-19,1458005.25,1458005.25,1458005.25,1458005.25,1457902.375,633,042940,상지건설
2002-06-20,1503005.375,1503005.375,1503005.375,1503005.375,1502899.25,1029,042940,상지건설
2002-06-21,1350004.875,1350004.875,1350004.875,1350004.875,1349909.5,1273,042940,상지건설
2002-06-24,1188004.25,1188004.25,1188004.25,1188004.25,1187920.375,702,042940,상지건설
2002-06-25,1161004.125,1161004.125,1161004.125,1161004.125,1160922.125,830,042940,상지건설
2002-06-26,1296004.625,1296004.625,1296004.625,1296004.625,1295913.0,1414,042940,상지건설
2002-06-27,1449005.25,1449005.25,1449005.25,1449005.25,1448902.875,1287,042940,상지건설
2002-06-28,1602005.75,1602005.75,1602005.75,1602005.75,1601892.5,1157,042940,상지건설
2002-07-01,1602005.75,1602005.75,1602005.75,1602005.75,1601892.5,0,042940,상지건설
2002-07-02,1602005.75,1602005.75,1602005.75,1602005.75,1601892.5,743,042940,상지건설
2002-07-03,1584005.75,1584005.75,1584005.75,1584005.75,1583893.875,488,042940,상지건설
2002-07-04,1656006.0,1656006.0,1656006.0,1656006.0,1655889.0,1383,042940,상지건설
2002-07-05,1620005.875,1620005.875,1620005.875,1620005.875,1619891.5,795,042940,상지건설
2002-07-08,1809006.5,1809006.5,1809006.5,1809006.5,1808878.75,2488,042940,상지건설
2002-07-09,1593005.75,1593005.75,1593005.75,1593005.75,1592893.25,9151,042940,상지건설
2002-07-10,1575005.625,1575005.625,1575005.625,1575005.625,1574894.375,8472,042940,상지건설
2002-07-11,1485005.375,1485005.375,1485005.375,1485005.375,1484900.5,3807,042940,상지건설
2002-07-12,1485005.375,1485005.375,1485005.375,1485005.375,1484900.5,3225,042940,상지건설
2002-07-15,1395005.0,1395005.0,1395005.0,1395005.0,1394906.5,2503,042940,상지건설
2002-07-16,1431005.125,1431005.125,1431005.125,1431005.125,1430904.0,3309,042940,상지건설
2002-07-17,1431005.125,1431005.125,1431005.125,1431005.125,1430904.0,0,042940,상지건설
2002-07-18,1431005.125,1431005.125,1431005.125,1431005.125,1430904.0,3779,042940,상지건설
2002-07-19,1359004.875,1359004.875,1359004.875,1359004.875,1358908.875,1421,042940,상지건설
2002-07-22,1197004.25,1197004.25,1197004.25,1197004.25,1196919.75,1050,042940,상지건설
2002-07-23,1296004.625,1296004.625,1296004.625,1296004.625,1295913.0,1320,042940,상지건설
2002-07-24,1449005.25,1449005.25,1449005.25,1449005.25,1448902.875,1936,042940,상지건설
2002-07-25,1431005.125,1431005.125,1431005.125,1431005.125,1430904.0,1246,042940,상지건설
2002-07-26,1485005.375,1485005.375,1485005.375,1485005.375,1484900.5,1795,042940,상지건설
2002-07-29,1476005.375,1476005.375,1476005.375,1476005.375,1475901.125,929,042940,상지건설
2002-07-30,1494005.375,1494005.375,1494005.375,1494005.375,1493899.875,847,042940,상지건설
2002-07-31,1485005.375,1485005.375,1485005.375,1485005.375,1484900.5,415,042940,상지건설
2002-08-01,1530005.5,1530005.5,1530005.5,1530005.5,1529897.375,1044,042940,상지건설
2002-08-02,1548005.625,1548005.625,1548005.625,1548005.625,1547896.375,498,042940,상지건설
2002-08-05,1422005.125,1422005.125,1422005.125,1422005.125,1421904.625,996,042940,상지건설
2002-08-06,1575005.625,1575005.625,1575005.625,1575005.625,1574894.375,1799,042940,상지건설
2002-08-07,1485005.375,1485005.375,1485005.375,1485005.375,1484900.5,2817,042940,상지건설
2002-08-08,1476005.375,1476005.375,1476005.375,1476005.375,1475901.125,1818,042940,상지건설
2002-08-09,1413005.125,1413005.125,1413005.125,1413005.125,1412905.375,1375,042940,상지건설
2002-08-12,1368004.875,1368004.875,1368004.875,1368004.875,1367908.25,1612,042940,상지건설
2002-08-13,1359004.875,1359004.875,1359004.875,1359004.875,1358908.875,1927,042940,상지건설
2002-08-14,1341004.875,1341004.875,1341004.875,1341004.875,1340910.125,747,042940,상지건설
2002-08-15,1341004.875,1341004.875,1341004.875,1341004.875,1340910.125,0,042940,상지건설
2002-08-16,1305004.75,1305004.75,1305004.75,1305004.75,1304912.5,1088,042940,상지건설
2002-08-19,1305004.75,1305004.75,1305004.75,1305004.75,1304912.5,599,042940,상지건설
2002-08-20,1377005.0,1377005.0,1377005.0,1377005.0,1376907.75,2346,042940,상지건설
2002-08-21,1332004.75,1332004.75,1332004.75,1332004.75,1331910.75,653,042940,상지건설
2002-08-22,1296004.625,1296004.625,1296004.625,1296004.625,1295913.0,890,042940,상지건설
2002-08-23,1305004.75,1305004.75,1305004.75,1305004.75,1304912.5,696,042940,상지건설
2002-08-26,1287004.625,1287004.625,1287004.625,1287004.625,1286913.75,424,042940,상지건설
2002-08-27,1233004.5,1233004.5,1233004.5,1233004.5,1232917.5,845,042940,상지건설
2002-08-28,1215004.375,1215004.375,1215004.375,1215004.375,1214918.5,562,042940,상지건설
2002-08-29,1242004.5,1242004.5,1242004.5,1242004.5,1241916.875,381,042940,상지건설
2002-08-30,1242004.5,1242004.5,1242004.5,1242004.5,1241916.875,742,042940,상지건설
2002-09-02,1278004.625,1278004.625,1278004.625,1278004.625,1277914.375,496,042940,상지건설
2002-09-03,1296004.625,1296004.625,1296004.625,1296004.625,1295913.0,661,042940,상지건설
2002-09-04,1170004.25,1170004.25,1170004.25,1170004.25,1169921.625,2194,042940,상지건설
2002-09-05,1098004.0,1098004.0,1098004.0,1098004.0,1097926.5,1971,042940,상지건설
2002-09-06,1026003.6875,1026003.6875,1026003.6875,1026003.6875,1025931.1875,793,042940,상지건설
2002-09-09,909003.25,909003.25,909003.25,909003.25,908939.0,1301,042940,상지건설
2002-09-10,1017003.6875,1017003.6875,1017003.6875,1017003.6875,1016931.8125,2125,042940,상지건설
2002-09-11,1134004.125,1134004.125,1134004.125,1134004.125,1133924.0,2827,042940,상지건설
2002-09-12,1134004.125,1134004.125,1134004.125,1134004.125,1133924.0,2501,042940,상지건설
2002-09-13,1053003.75,1053003.75,1053003.75,1053003.75,1052929.375,847,042940,상지건설
2002-09-16,1062003.875,1062003.875,1062003.875,1062003.875,1061928.875,1238,042940,상지건설
2002-09-17,1062003.875,1062003.875,1062003.875,1062003.875,1061928.875,703,042940,상지건설
2002-09-18,990003.5625,990003.5625,990003.5625,990003.5625,989933.6875,581,042940,상지건설
