Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name
2002-10-21,8900.8828125,8900.8828125,8900.8828125,8900.8828125,6700.623046875,246150,052400,코나아이
2002-10-22,8436.9931640625,8436.9931640625,8436.9931640625,8436.9931640625,6351.40478515625,336508,052400,코나아이
2002-10-23,9074.841796875,9074.841796875,9074.841796875,9074.841796875,6831.580078125,324431,052400,코나아이
2002-10-24,8581.958984375,8581.958984375,8581.958984375,8581.958984375,6460.53662109375,219070,052400,코나아이
2002-10-25,8465.986328125,8465.986328125,8465.986328125,8465.986328125,6373.2314453125,99423,052400,코나아이
2002-10-28,8929.8759765625,8929.8759765625,8929.8759765625,8929.8759765625,6722.44921875,156906,052400,코나아이
2002-10-29,8958.869140625,8958.869140625,8958.869140625,8958.869140625,6744.27587890625,192850,052400,코나아이
2002-10-30,9422.7587890625,9422.7587890625,9422.7587890625,9422.7587890625,7093.4931640625,418084,052400,코나아이
2002-10-31,9915.6416015625,9915.6416015625,9915.6416015625,9915.6416015625,7464.5390625,542432,052400,코나아이
2002-11-01,9335.779296875,9335.779296875,9335.779296875,9335.779296875,7028.01513671875,202859,052400,코나아이
2002-11-04,9306.7861328125,9306.7861328125,9306.7861328125,9306.7861328125,7006.1884765625,189592,052400,코나아이
2002-11-05,9277.79296875,9277.79296875,9277.79296875,9277.79296875,6984.36328125,166040,052400,코나아이
2002-11-06,9422.7587890625,9422.7587890625,9422.7587890625,9422.7587890625,7093.4931640625,335931,052400,코나아이
2002-11-07,9538.7314453125,9538.7314453125,9538.7314453125,9538.7314453125,7180.798828125,364609,052400,코나아이
2002-11-08,9364.7724609375,9364.7724609375,9364.7724609375,9364.7724609375,7049.84130859375,148041,052400,코나아이
2002-11-11,9277.79296875,9277.79296875,9277.79296875,9277.79296875,6984.36328125,214226,052400,코나아이
2002-11-12,9248.80078125,9248.80078125,9248.80078125,9248.80078125,6962.5380859375,93933,052400,코나아이
2002-11-13,9741.68359375,9741.68359375,9741.68359375,9741.68359375,7333.58154296875,379016,052400,코나아이
2002-11-14,9828.662109375,9828.662109375,9828.662109375,9828.662109375,7399.05908203125,394605,052400,코나아이
2002-11-15,10321.544921875,10321.544921875,10321.544921875,10321.544921875,7770.1025390625,395433,052400,코나아이
2002-11-18,10118.59375,10118.59375,10118.59375,10118.59375,7617.31982421875,150914,052400,코나아이
2002-11-19,10118.59375,10118.59375,10118.59375,10118.59375,7617.31982421875,137908,052400,코나아이
2002-11-20,9857.6552734375,9857.6552734375,9857.6552734375,9857.6552734375,7420.88525390625,144990,052400,코나아이
2002-11-21,9857.6552734375,9857.6552734375,9857.6552734375,9857.6552734375,7420.88525390625,128514,052400,코나아이
2002-11-22,10611.4765625,10611.4765625,10611.4765625,10611.4765625,7988.3642578125,480618,052400,코나아이
2002-11-25,11017.3798828125,11017.3798828125,11017.3798828125,11017.3798828125,8293.9296875,385411,052400,코나아이
2002-11-26,10785.4345703125,10785.4345703125,10785.4345703125,10785.4345703125,8119.32080078125,230790,052400,코나아이
2002-11-27,10785.4345703125,10785.4345703125,10785.4345703125,10785.4345703125,8119.32080078125,155015,052400,코나아이
2002-11-28,10698.455078125,10698.455078125,10698.455078125,10698.455078125,8053.8427734375,206634,052400,코나아이
2002-11-29,10872.4140625,10872.4140625,10872.4140625,10872.4140625,8184.80078125,223890,052400,코나아이
2002-12-02,11597.2421875,11597.2421875,11597.2421875,11597.2421875,8730.455078125,377385,052400,코나아이
2002-12-03,12351.0625,12351.0625,12351.0625,12351.0625,9297.93359375,832434,052400,코나아이
2002-12-04,11394.2900390625,11394.2900390625,11394.2900390625,11394.2900390625,8577.6708984375,316200,052400,코나아이
2002-12-05,12235.08984375,12235.08984375,12235.08984375,12235.08984375,9210.6298828125,304053,052400,코나아이
2002-12-06,12554.0146484375,12554.0146484375,12554.0146484375,12554.0146484375,9450.716796875,405340,052400,코나아이
2002-12-09,12177.103515625,12177.103515625,12177.103515625,12177.103515625,9166.9765625,263190,052400,코나아이
2002-12-10,12177.103515625,12177.103515625,12177.103515625,12177.103515625,9166.9765625,235929,052400,코나아이
2002-12-11,12988.9111328125,12988.9111328125,12988.9111328125,12988.9111328125,9778.109375,614842,052400,코나아이
2002-12-12,12930.9248046875,12930.9248046875,12930.9248046875,12930.9248046875,9734.45703125,329139,052400,코나아이
2002-12-13,12727.97265625,12727.97265625,12727.97265625,12727.97265625,9581.6728515625,128313,052400,코나아이
2002-12-16,12032.138671875,12032.138671875,12032.138671875,12032.138671875,9057.845703125,159280,052400,코나아이
2002-12-17,12293.076171875,12293.076171875,12293.076171875,12293.076171875,9254.2822265625,126160,052400,코나아이
2002-12-18,12003.1455078125,12003.1455078125,12003.1455078125,12003.1455078125,9036.01953125,81021,052400,코나아이
2002-12-19,12003.1455078125,12003.1455078125,12003.1455078125,12003.1455078125,9036.01953125,0,052400,코나아이
2002-12-20,11887.1728515625,11887.1728515625,11887.1728515625,11887.1728515625,8948.7158203125,157849,052400,코나아이
2002-12-23,10698.455078125,10698.455078125,10698.455078125,10698.455078125,8053.8427734375,220929,052400,코나아이
2002-12-24,9654.7041015625,9654.7041015625,9654.7041015625,9654.7041015625,7268.103515625,264740,052400,코나아이
2002-12-25,9654.7041015625,9654.7041015625,9654.7041015625,9654.7041015625,7268.103515625,0,052400,코나아이
2002-12-26,9422.7587890625,9422.7587890625,9422.7587890625,9422.7587890625,7093.4931640625,141991,052400,코나아이
2002-12-27,8581.958984375,8581.958984375,8581.958984375,8581.958984375,6512.37109375,129381,052400,코나아이
2002-12-30,7567.2001953125,7567.2001953125,7567.2001953125,7567.2001953125,5742.32568359375,318758,052400,코나아이
2002-12-31,7567.2001953125,7567.2001953125,7567.2001953125,7567.2001953125,5742.32568359375,0,052400,코나아이
2003-01-01,7567.2001953125,7567.2001953125,7567.2001953125,7567.2001953125,5742.32568359375,0,052400,코나아이
2003-01-02,8436.9931640625,8436.9931640625,8436.9931640625,8436.9931640625,6402.3642578125,397566,052400,코나아이
2003-01-03,8929.8759765625,8929.8759765625,8929.8759765625,8929.8759765625,6776.3857421875,412878,052400,코나아이
2003-01-06,9306.7861328125,9306.7861328125,9306.7861328125,9306.7861328125,7062.40185546875,312507,052400,코나아이
2003-01-07,8813.9033203125,8813.9033203125,8813.9033203125,8813.9033203125,6688.380859375,354193,052400,코나아이
2003-01-08,9857.6552734375,9857.6552734375,9857.6552734375,9857.6552734375,7480.42626953125,633784,052400,코나아이
2003-01-09,10408.5244140625,10408.5244140625,10408.5244140625,10408.5244140625,7898.44921875,899476,052400,코나아이
2003-01-10,9451.751953125,9451.751953125,9451.751953125,9451.751953125,7172.408203125,673797,052400,코나아이
2003-01-13,10147.5869140625,10147.5869140625,10147.5869140625,10147.5869140625,7700.4384765625,516176,052400,코나아이
2003-01-14,10205.5732421875,10205.5732421875,10205.5732421875,10205.5732421875,7744.44140625,504099,052400,코나아이
2003-01-15,9886.6484375,9886.6484375,9886.6484375,9886.6484375,7502.4267578125,249370,052400,코나아이
2003-01-16,9712.6904296875,9712.6904296875,9712.6904296875,9712.6904296875,7370.41845703125,364073,052400,코나아이
2003-01-17,9132.828125,9132.828125,9132.828125,9132.828125,6930.39501953125,155906,052400,코나아이
2003-01-20,8813.9033203125,8813.9033203125,8813.9033203125,8813.9033203125,6688.380859375,169146,052400,코나아이
2003-01-21,8639.9453125,8639.9453125,8639.9453125,8639.9453125,6556.373046875,219417,052400,코나아이
2003-01-22,8668.9384765625,8668.9384765625,8668.9384765625,8668.9384765625,6578.37451171875,875347,052400,코나아이
2003-01-23,8813.9033203125,8813.9033203125,8813.9033203125,8813.9033203125,6688.380859375,337535,052400,코나아이
2003-01-24,9103.8349609375,9103.8349609375,9103.8349609375,9103.8349609375,6908.392578125,736239,052400,코나아이
2003-01-27,9509.73828125,9509.73828125,9509.73828125,9509.73828125,7216.41064453125,360974,052400,코나아이
2003-01-28,9625.7109375,9625.7109375,9625.7109375,9625.7109375,7304.416015625,295021,052400,코나아이
2003-01-29,9161.8212890625,9161.8212890625,9161.8212890625,9161.8212890625,6952.396484375,189606,052400,코나아이
2003-01-30,9422.7587890625,9422.7587890625,9422.7587890625,9422.7587890625,7150.40673828125,248509,052400,코나아이
2003-01-31,9422.7587890625,9422.7587890625,9422.7587890625,9422.7587890625,7150.40673828125,0,052400,코나아이
2003-02-03,9451.751953125,9451.751953125,9451.751953125,9451.751953125,7172.408203125,142251,052400,코나아이
2003-02-04,9364.7724609375,9364.7724609375,9364.7724609375,9364.7724609375,7106.40478515625,286351,052400,코나아이
2003-02-05,8987.8623046875,8987.8623046875,8987.8623046875,8987.8623046875,6820.38818359375,234537,052400,코나아이
2003-02-06,8494.9794921875,8494.9794921875,8494.9794921875,8494.9794921875,6446.36572265625,136900,052400,코나아이
2003-02-07,8523.97265625,8523.97265625,8523.97265625,8523.97265625,6468.3681640625,101120,052400,코나아이
2003-02-10,8089.076171875,8089.076171875,8089.076171875,8089.076171875,6138.349609375,106785,052400,코나아이
2003-02-11,8002.0966796875,8002.0966796875,8002.0966796875,8002.0966796875,6072.345703125,566289,052400,코나아이
2003-02-12,8552.9658203125,8552.9658203125,8552.9658203125,8552.9658203125,6490.36865234375,555338,052400,코나아이
2003-02-13,8639.9453125,8639.9453125,8639.9453125,8639.9453125,6556.373046875,731186,052400,코나아이
2003-02-14,8813.9033203125,8813.9033203125,8813.9033203125,8813.9033203125,6688.380859375,261781,052400,코나아이
2003-02-17,9393.765625,9393.765625,9393.765625,9393.765625,7128.4052734375,335179,052400,코나아이
2003-02-18,9625.7109375,9625.7109375,9625.7109375,9625.7109375,7304.416015625,459388,052400,코나아이
2003-02-19,10756.44140625,10756.44140625,10756.44140625,10756.44140625,8162.46484375,932679,052400,코나아이
2003-02-20,10727.4482421875,10727.4482421875,10727.4482421875,10727.4482421875,8140.4619140625,1256613,052400,코나아이
2003-02-21,10814.427734375,10814.427734375,10814.427734375,10814.427734375,8206.4658203125,643520,052400,코나아이
2003-02-24,10640.4697265625,10640.4697265625,10640.4697265625,10640.4697265625,8074.45849609375,379683,052400,코나아이
2003-02-25,10292.5517578125,10292.5517578125,10292.5517578125,10292.5517578125,7810.4453125,243773,052400,코나아이
2003-02-26,10437.517578125,10437.517578125,10437.517578125,10437.517578125,7920.45068359375,247863,052400,코나아이
2003-02-27,10205.5732421875,10205.5732421875,10205.5732421875,10205.5732421875,7744.44140625,133542,052400,코나아이
2003-02-28,10292.5517578125,10292.5517578125,10292.5517578125,10292.5517578125,7810.4453125,204256,052400,코나아이
2003-03-03,10843.4208984375,10843.4208984375,10843.4208984375,10843.4208984375,8228.4677734375,223929,052400,코나아이
2003-03-04,9973.6279296875,9973.6279296875,9973.6279296875,9973.6279296875,7568.43017578125,154696,052400,코나아이
2003-03-05,8987.8623046875,8987.8623046875,8987.8623046875,8987.8623046875,6820.38818359375,200313,052400,코나아이
2003-03-06,8350.013671875,8350.013671875,8350.013671875,8350.013671875,6336.3603515625,225891,052400,코나아이
2003-03-07,7799.14501953125,7799.14501953125,7799.14501953125,7799.14501953125,5918.33740234375,446598,052400,코나아이
2003-03-10,7828.13818359375,7828.13818359375,7828.13818359375,7828.13818359375,5940.33837890625,298206,052400,코나아이
2003-03-11,8002.0966796875,8002.0966796875,8002.0966796875,8002.0966796875,6072.345703125,285178,052400,코나아이
2003-03-12,8697.931640625,8697.931640625,8697.931640625,8697.931640625,6600.375,371385,052400,코나아이
2003-03-13,8350.013671875,8350.013671875,8350.013671875,8350.013671875,6336.3603515625,395000,052400,코나아이
2003-03-14,8697.931640625,8697.931640625,8697.931640625,8697.931640625,6600.375,309906,052400,코나아이
2003-03-17,7683.1728515625,7683.1728515625,7683.1728515625,7683.1728515625,5830.33251953125,264854,052400,코나아이
2003-03-18,8465.986328125,8465.986328125,8465.986328125,8465.986328125,6424.3662109375,277427,052400,코나아이
2003-03-19,8610.9521484375,8610.9521484375,8610.9521484375,8610.9521484375,6534.37158203125,284692,052400,코나아이
2003-03-20,9625.7109375,9625.7109375,9625.7109375,9625.7109375,7304.416015625,397842,052400,코나아이
2003-03-21,9741.68359375,9741.68359375,9741.68359375,9741.68359375,7392.42138671875,279477,052400,코나아이
2003-03-24,9422.7587890625,9422.7587890625,9422.7587890625,9422.7587890625,7150.40673828125,397835,052400,코나아이
2003-03-25,8639.9453125,8639.9453125,8639.9453125,8639.9453125,6556.373046875,321488,052400,코나아이
2003-03-26,8871.8896484375,8871.8896484375,8871.8896484375,8871.8896484375,6732.3828125,180228,052400,코나아이
2003-03-27,8697.931640625,8697.931640625,8697.931640625,8697.931640625,6600.375,95589,052400,코나아이
2003-03-28,9161.8212890625,9161.8212890625,9161.8212890625,9161.8212890625,6952.396484375,190423,052400,코나아이
2003-03-31,8465.986328125,8465.986328125,8465.986328125,8465.986328125,6424.3662109375,136174,052400,코나아이
2003-04-01,8726.9248046875,8726.9248046875,8726.9248046875,8726.9248046875,6622.3759765625,156298,052400,코나아이
2003-04-02,8929.8759765625,8929.8759765625,8929.8759765625,8929.8759765625,6776.3857421875,162973,052400,코나아이
2003-04-03,8987.8623046875,8987.8623046875,8987.8623046875,8987.8623046875,6820.38818359375,211982,052400,코나아이
2003-04-04,9509.73828125,9509.73828125,9509.73828125,9509.73828125,7216.41064453125,596712,052400,코나아이
2003-04-07,10060.607421875,10060.607421875,10060.607421875,10060.607421875,7634.4345703125,598978,052400,코나아이
2003-04-08,9857.6552734375,9857.6552734375,9857.6552734375,9857.6552734375,7480.42626953125,218171,052400,코나아이
2003-04-09,9567.724609375,9567.724609375,9567.724609375,9567.724609375,7260.41455078125,246229,052400,코나아이
2003-04-10,9857.6552734375,9857.6552734375,9857.6552734375,9857.6552734375,7480.42626953125,146427,052400,코나아이
2003-04-11,9857.6552734375,9857.6552734375,9857.6552734375,9857.6552734375,7480.42626953125,180313,052400,코나아이
2003-04-14,9857.6552734375,9857.6552734375,9857.6552734375,9857.6552734375,7480.42626953125,107038,052400,코나아이
2003-04-15,10263.55859375,10263.55859375,10263.55859375,10263.55859375,7788.443359375,268739,052400,코나아이
2003-04-16,10582.4833984375,10582.4833984375,10582.4833984375,10582.4833984375,8030.45947265625,312363,052400,코나아이
2003-04-17,10147.5869140625,10147.5869140625,10147.5869140625,10147.5869140625,7700.4384765625,203870,052400,코나아이
2003-04-18,10408.5244140625,10408.5244140625,10408.5244140625,10408.5244140625,7898.44921875,196733,052400,코나아이
2003-04-21,10524.4970703125,10524.4970703125,10524.4970703125,10524.4970703125,7986.45458984375,157174,052400,코나아이
2003-04-22,10031.6142578125,10031.6142578125,10031.6142578125,10031.6142578125,7612.43310546875,169467,052400,코나아이
