Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name
2007-05-31,13733.3330078125,13733.3330078125,12666.6669921875,13266.6669921875,13266.6669921875,2423,009620,삼보산업
2007-06-01,13266.6669921875,13266.6669921875,12766.6669921875,13000.0,13000.0,2250,009620,삼보산업
2007-06-04,13000.0,13333.3330078125,13000.0,13333.3330078125,13333.3330078125,1329,009620,삼보산업
2007-06-05,13100.0,13533.3330078125,13066.6669921875,13333.3330078125,13333.3330078125,486,009620,삼보산업
2007-06-07,12933.3330078125,13533.3330078125,12866.6669921875,13466.6669921875,13466.6669921875,1730,009620,삼보산업
2007-06-08,13533.3330078125,13666.6669921875,13333.3330078125,13566.6669921875,13566.6669921875,1407,009620,삼보산업
2007-06-11,13666.6669921875,13666.6669921875,13366.6669921875,13633.3330078125,13633.3330078125,834,009620,삼보산업
2007-06-12,13633.3330078125,14066.6669921875,13333.3330078125,13866.6669921875,13866.6669921875,455,009620,삼보산업
2007-06-13,13733.3330078125,14133.3330078125,13333.3330078125,13900.0,13900.0,852,009620,삼보산업
2007-06-14,13866.6669921875,13866.6669921875,13300.0,13500.0,13500.0,1668,009620,삼보산업
2007-06-15,13300.0,13633.3330078125,13266.6669921875,13266.6669921875,13266.6669921875,3542,009620,삼보산업
2007-06-18,13000.0,14000.0,13000.0,14000.0,14000.0,2397,009620,삼보산업
2007-06-19,13466.6669921875,13800.0,13400.0,13666.6669921875,13666.6669921875,1611,009620,삼보산업
2007-06-20,13833.3330078125,13833.3330078125,13000.0,13066.6669921875,13066.6669921875,2663,009620,삼보산업
2007-06-21,13266.6669921875,13266.6669921875,13000.0,13233.3330078125,13233.3330078125,1569,009620,삼보산업
2007-06-22,13066.6669921875,13266.6669921875,12533.3330078125,12766.6669921875,12766.6669921875,1988,009620,삼보산업
2007-06-25,12900.0,12966.6669921875,12866.6669921875,12966.6669921875,12966.6669921875,167,009620,삼보산업
2007-06-26,13066.6669921875,13066.6669921875,12600.0,12600.0,12600.0,653,009620,삼보산업
2007-06-27,12333.3330078125,12633.3330078125,12333.3330078125,12600.0,12600.0,273,009620,삼보산업
2007-06-28,12733.3330078125,12800.0,12400.0,12766.6669921875,12766.6669921875,887,009620,삼보산업
2007-06-29,12866.6669921875,13066.6669921875,12500.0,13066.6669921875,13066.6669921875,237,009620,삼보산업
2007-07-02,12933.3330078125,13166.6669921875,12933.3330078125,13033.3330078125,13033.3330078125,18,009620,삼보산업
2007-07-03,13000.0,13133.3330078125,12566.6669921875,12733.3330078125,12733.3330078125,1722,009620,삼보산업
2007-07-04,12533.3330078125,12933.3330078125,12533.3330078125,12866.6669921875,12866.6669921875,194,009620,삼보산업
2007-07-05,13000.0,13266.6669921875,12966.6669921875,13233.3330078125,13233.3330078125,654,009620,삼보산업
2007-07-06,13600.0,13600.0,12400.0,13200.0,13200.0,1025,009620,삼보산업
2007-07-09,13333.3330078125,13333.3330078125,12800.0,12900.0,12900.0,395,009620,삼보산업
2007-07-10,13000.0,13333.3330078125,13000.0,13100.0,13100.0,350,009620,삼보산업
2007-07-11,13333.3330078125,13333.3330078125,12666.6669921875,13033.3330078125,13033.3330078125,1791,009620,삼보산업
2007-07-12,13233.3330078125,13333.3330078125,12666.6669921875,12733.3330078125,12733.3330078125,1355,009620,삼보산업
2007-07-13,12866.6669921875,13066.6669921875,12533.3330078125,12966.6669921875,12966.6669921875,1617,009620,삼보산업
2007-07-16,12900.0,13133.3330078125,12666.6669921875,12966.6669921875,12966.6669921875,1191,009620,삼보산업
2007-07-18,13133.3330078125,13133.3330078125,12833.3330078125,12966.6669921875,12966.6669921875,629,009620,삼보산업
2007-07-19,13000.0,13200.0,12800.0,13000.0,13000.0,650,009620,삼보산업
2007-07-20,13133.3330078125,13333.3330078125,12800.0,12866.6669921875,12866.6669921875,668,009620,삼보산업
2007-07-23,13000.0,13133.3330078125,12666.6669921875,12900.0,12900.0,1176,009620,삼보산업
2007-07-24,12900.0,13066.6669921875,12666.6669921875,12933.3330078125,12933.3330078125,1422,009620,삼보산업
2007-07-25,12666.6669921875,12933.3330078125,12600.0,12866.6669921875,12866.6669921875,501,009620,삼보산업
2007-07-26,12866.6669921875,13933.3330078125,12866.6669921875,13566.6669921875,13566.6669921875,2930,009620,삼보산업
2007-07-27,13333.3330078125,14733.3330078125,13066.6669921875,13700.0,13700.0,290,009620,삼보산업
2007-07-30,13700.0,13833.3330078125,12900.0,13533.3330078125,13533.3330078125,1889,009620,삼보산업
2007-07-31,13033.3330078125,13466.6669921875,13000.0,13400.0,13400.0,594,009620,삼보산업
2007-08-01,12933.3330078125,13400.0,12900.0,13300.0,13300.0,563,009620,삼보산업
2007-08-02,13400.0,13600.0,13266.6669921875,13566.6669921875,13566.6669921875,576,009620,삼보산업
2007-08-03,13800.0,13800.0,13200.0,13466.6669921875,13466.6669921875,338,009620,삼보산업
2007-08-06,13566.6669921875,13566.6669921875,13000.0,13100.0,13100.0,60,009620,삼보산업
2007-08-07,12866.6669921875,13166.6669921875,12866.6669921875,12933.3330078125,12933.3330078125,1013,009620,삼보산업
2007-08-08,13033.3330078125,13333.3330078125,12766.6669921875,13133.3330078125,13133.3330078125,329,009620,삼보산업
2007-08-09,12933.3330078125,13233.3330078125,12700.0,13200.0,13200.0,719,009620,삼보산업
2007-08-10,12900.0,13200.0,12333.3330078125,12566.6669921875,12566.6669921875,2333,009620,삼보산업
2007-08-13,12366.6669921875,12800.0,12366.6669921875,12800.0,12800.0,263,009620,삼보산업
2007-08-14,12900.0,12966.6669921875,12133.3330078125,12400.0,12400.0,999,009620,삼보산업
2007-08-16,13800.0,12166.6669921875,10600.0,10900.0,10900.0,6509,009620,삼보산업
2007-08-17,12333.3330078125,12533.3330078125,11833.3330078125,12533.3330078125,12533.3330078125,1749,009620,삼보산업
2007-08-20,13800.0,14400.0,13700.0,14400.0,14400.0,6509,009620,삼보산업
2007-08-21,14000.0,14933.3330078125,12900.0,13033.3330078125,13033.3330078125,5798,009620,삼보산업
2007-08-22,12700.0,14133.3330078125,12600.0,13100.0,13100.0,2703,009620,삼보산업
2007-08-23,13200.0,13733.3330078125,12800.0,13700.0,13700.0,1224,009620,삼보산업
2007-08-24,13700.0,14366.6669921875,13400.0,13666.6669921875,13666.6669921875,3684,009620,삼보산업
2007-08-27,13333.3330078125,14466.6669921875,13200.0,14033.3330078125,14033.3330078125,1232,009620,삼보산업
2007-08-28,13766.6669921875,13766.6669921875,13066.6669921875,13466.6669921875,13466.6669921875,2136,009620,삼보산업
2007-08-29,13866.6669921875,13866.6669921875,12666.6669921875,13200.0,13200.0,2525,009620,삼보산업
2007-08-30,13033.3330078125,13666.6669921875,13033.3330078125,13566.6669921875,13566.6669921875,638,009620,삼보산업
2007-08-31,13666.6669921875,13666.6669921875,13200.0,13333.3330078125,13333.3330078125,617,009620,삼보산업
2007-09-03,13133.3330078125,14000.0,13066.6669921875,13600.0,13600.0,1944,009620,삼보산업
2007-09-04,13666.6669921875,13666.6669921875,13166.6669921875,13333.3330078125,13333.3330078125,845,009620,삼보산업
2007-09-05,13333.3330078125,14333.3330078125,13133.3330078125,13266.6669921875,13266.6669921875,2217,009620,삼보산업
2007-09-06,13266.6669921875,13333.3330078125,12833.3330078125,13000.0,13000.0,1266,009620,삼보산업
2007-09-07,13133.3330078125,13233.3330078125,12800.0,13066.6669921875,13066.6669921875,1211,009620,삼보산업
2007-09-10,13133.3330078125,13466.6669921875,12800.0,13466.6669921875,13466.6669921875,491,009620,삼보산업
2007-09-11,16733.333984375,13766.6669921875,13133.3330078125,13633.3330078125,13633.3330078125,10301,009620,삼보산업
2007-09-12,13733.3330078125,15666.6669921875,13133.3330078125,15666.6669921875,15666.6669921875,15597,009620,삼보산업
2007-09-13,16733.333984375,18000.0,16600.0,18000.0,18000.0,10301,009620,삼보산업
2007-09-14,19366.666015625,20700.0,16366.6669921875,17200.0,17200.0,29958,009620,삼보산업
2007-09-17,18333.333984375,19766.666015625,18333.333984375,19766.666015625,19766.666015625,29250,009620,삼보산업
2007-09-18,19366.666015625,19366.666015625,16833.333984375,16833.333984375,16833.333984375,29958,009620,삼보산업
2007-09-19,16200.0,17833.333984375,15333.3330078125,15666.6669921875,15666.6669921875,26688,009620,삼보산업
2007-09-20,15666.6669921875,17933.333984375,14766.6669921875,17333.333984375,17333.333984375,11498,009620,삼보산업
2007-09-21,17266.666015625,17333.333984375,15866.6669921875,16533.333984375,16533.333984375,4359,009620,삼보산업
2007-09-27,16133.3330078125,16666.666015625,15166.6669921875,15666.6669921875,15666.6669921875,5976,009620,삼보산업
2007-09-28,15333.3330078125,15933.3330078125,14666.6669921875,14866.6669921875,14866.6669921875,4968,009620,삼보산업
2007-10-01,14833.3330078125,14866.6669921875,14000.0,14133.3330078125,14133.3330078125,10515,009620,삼보산업
2007-10-02,14066.6669921875,14800.0,13800.0,14166.6669921875,14166.6669921875,4691,009620,삼보산업
2007-10-04,13800.0,14566.6669921875,13800.0,14133.3330078125,14133.3330078125,1764,009620,삼보산업
2007-10-05,14400.0,14400.0,13866.6669921875,13866.6669921875,13866.6669921875,1563,009620,삼보산업
2007-10-08,14333.3330078125,14333.3330078125,12866.6669921875,13133.3330078125,13133.3330078125,6605,009620,삼보산업
2007-10-09,13133.3330078125,14300.0,13066.6669921875,14000.0,14000.0,4089,009620,삼보산업
2007-10-10,13666.6669921875,13666.6669921875,12333.3330078125,12666.6669921875,12666.6669921875,5303,009620,삼보산업
2007-10-11,12600.0,13266.6669921875,12333.3330078125,12666.6669921875,12666.6669921875,3206,009620,삼보산업
2007-10-12,12800.0,13066.6669921875,12433.3330078125,12466.6669921875,12466.6669921875,3557,009620,삼보산업
2007-10-15,12333.3330078125,12800.0,12333.3330078125,12800.0,12800.0,2010,009620,삼보산업
2007-10-16,12833.3330078125,12833.3330078125,12466.6669921875,12766.6669921875,12766.6669921875,1494,009620,삼보산업
2007-10-17,12766.6669921875,14500.0,12433.3330078125,13933.3330078125,13933.3330078125,5193,009620,삼보산업
2007-10-18,14133.3330078125,14133.3330078125,12866.6669921875,13433.3330078125,13433.3330078125,611,009620,삼보산업
2007-10-19,13800.0,13800.0,12366.6669921875,13000.0,13000.0,1553,009620,삼보산업
2007-10-22,13000.0,13000.0,12100.0,12433.3330078125,12433.3330078125,1148,009620,삼보산업
2007-10-23,12433.3330078125,13100.0,12266.6669921875,12766.6669921875,12766.6669921875,1830,009620,삼보산업
2007-10-24,13533.3330078125,13533.3330078125,12666.6669921875,13066.6669921875,13066.6669921875,678,009620,삼보산업
2007-10-25,12533.3330078125,13266.6669921875,12466.6669921875,12866.6669921875,12866.6669921875,482,009620,삼보산업
2007-10-26,12666.6669921875,12866.6669921875,12333.3330078125,12800.0,12800.0,1451,009620,삼보산업
2007-10-29,12666.6669921875,12666.6669921875,12400.0,12633.3330078125,12633.3330078125,972,009620,삼보산업
2007-10-30,12466.6669921875,12600.0,12000.0,12566.6669921875,12566.6669921875,66,009620,삼보산업
2007-10-31,12466.6669921875,12666.6669921875,12433.3330078125,12666.6669921875,12666.6669921875,66,009620,삼보산업
2007-11-01,12633.3330078125,13166.6669921875,12233.3330078125,12933.3330078125,12933.3330078125,1191,009620,삼보산업
2007-11-02,12133.3330078125,12666.6669921875,12000.0,12600.0,12600.0,1025,009620,삼보산업
2007-11-05,12666.6669921875,12700.0,12500.0,12533.3330078125,12533.3330078125,132,009620,삼보산업
2007-11-06,12400.0,12533.3330078125,11900.0,12333.3330078125,12333.3330078125,999,009620,삼보산업
2007-11-07,12033.3330078125,12333.3330078125,12033.3330078125,12333.3330078125,12333.3330078125,353,009620,삼보산업
2007-11-08,12333.3330078125,12333.3330078125,11933.3330078125,12333.3330078125,12333.3330078125,11,009620,삼보산업
2007-11-09,10766.6669921875,12333.3330078125,10766.6669921875,12266.6669921875,12266.6669921875,200,009620,삼보산업
2007-11-12,12333.3330078125,12333.3330078125,11833.3330078125,12166.6669921875,12166.6669921875,242,009620,삼보산업
2007-11-13,12166.6669921875,12166.6669921875,11600.0,12100.0,12100.0,30,009620,삼보산업
2007-11-14,12066.6669921875,12266.6669921875,11766.6669921875,12266.6669921875,12266.6669921875,24,009620,삼보산업
2007-11-15,11566.6669921875,12233.3330078125,11566.6669921875,12233.3330078125,12233.3330078125,47,009620,삼보산업
2007-11-16,11500.0,12166.6669921875,11500.0,12166.6669921875,12166.6669921875,3,009620,삼보산업
2007-11-19,12333.3330078125,12333.3330078125,12000.0,12266.6669921875,12266.6669921875,771,009620,삼보산업
2007-11-20,11666.6669921875,12166.6669921875,11666.6669921875,11866.6669921875,11866.6669921875,2658,009620,삼보산업
2007-11-21,12166.6669921875,12200.0,11566.6669921875,12166.6669921875,12166.6669921875,2853,009620,삼보산업
2007-11-22,12000.0,12000.0,12000.0,12000.0,12000.0,2,009620,삼보산업
2007-11-23,12000.0,12100.0,11200.0,11800.0,11800.0,4200,009620,삼보산업
2007-11-26,12133.3330078125,12133.3330078125,11133.3330078125,11966.6669921875,11966.6669921875,1884,009620,삼보산업
2007-11-27,11866.6669921875,11866.6669921875,11333.3330078125,11866.6669921875,11866.6669921875,1896,009620,삼보산업
2007-11-28,11400.0,11700.0,11066.6669921875,11100.0,11100.0,1659,009620,삼보산업
2007-11-29,11300.0,11500.0,11000.0,11466.6669921875,11466.6669921875,627,009620,삼보산업
2007-11-30,11466.6669921875,11666.6669921875,11333.3330078125,11666.6669921875,11666.6669921875,632,009620,삼보산업
2007-12-03,11666.6669921875,11666.6669921875,11166.6669921875,11666.6669921875,11666.6669921875,27,009620,삼보산업
2007-12-04,11666.6669921875,11666.6669921875,10766.6669921875,11100.0,11100.0,5852,009620,삼보산업
2007-12-05,11566.6669921875,11566.6669921875,10833.3330078125,11466.6669921875,11466.6669921875,1391,009620,삼보산업
2007-12-06,11033.3330078125,11466.6669921875,11033.3330078125,11466.6669921875,11466.6669921875,128,009620,삼보산업
2007-12-07,11533.3330078125,11533.3330078125,10866.6669921875,11300.0,11300.0,585,009620,삼보산업
2007-12-10,10900.0,11266.6669921875,10766.6669921875,10933.3330078125,10933.3330078125,260,009620,삼보산업
2007-12-11,11066.6669921875,11066.6669921875,10733.3330078125,10966.6669921875,10966.6669921875,2288,009620,삼보산업
2007-12-12,10966.6669921875,11533.3330078125,10600.0,11533.3330078125,11533.3330078125,480,009620,삼보산업
2007-12-13,10733.3330078125,11500.0,10733.3330078125,11200.0,11200.0,1871,009620,삼보산업
2007-12-14,11000.0,11333.3330078125,10800.0,11333.3330078125,11333.3330078125,668,009620,삼보산업
2007-12-17,10833.3330078125,11500.0,10833.3330078125,11500.0,11500.0,1415,009620,삼보산업
2007-12-18,11466.6669921875,11500.0,11200.0,11200.0,11200.0,1293,009620,삼보산업
2007-12-20,10866.6669921875,11533.3330078125,10866.6669921875,11166.6669921875,11166.6669921875,984,009620,삼보산업
2007-12-21,11266.6669921875,11266.6669921875,10700.0,11266.6669921875,11266.6669921875,1748,009620,삼보산업
2007-12-24,11266.6669921875,11333.3330078125,11000.0,11333.3330078125,11333.3330078125,927,009620,삼보산업
2007-12-26,11533.3330078125,11533.3330078125,10666.6669921875,10966.6669921875,10966.6669921875,2328,009620,삼보산업
2007-12-27,11200.0,11233.3330078125,11200.0,11233.3330078125,11233.3330078125,2,009620,삼보산업
2007-12-28,11200.0,11233.3330078125,11200.0,11233.3330078125,11233.3330078125,42,009620,삼보산업
2008-01-02,11400.0,11400.0,10733.3330078125,11333.3330078125,11333.3330078125,165,009620,삼보산업
2008-01-03,11300.0,11300.0,10600.0,11200.0,11200.0,200,009620,삼보산업
2008-01-04,11233.3330078125,11233.3330078125,10733.3330078125,11166.6669921875,11166.6669921875,204,009620,삼보산업
2008-01-07,11133.3330078125,11133.3330078125,10600.0,10966.6669921875,10966.6669921875,191,009620,삼보산업
2008-01-08,10733.3330078125,10933.3330078125,10633.3330078125,10833.3330078125,10833.3330078125,261,009620,삼보산업
2008-01-09,10800.0,10833.3330078125,9233.3330078125,10800.0,10800.0,156,009620,삼보산업
2008-01-10,10800.0,10800.0,10333.3330078125,10666.6669921875,10666.6669921875,1454,009620,삼보산업
2008-01-11,10766.6669921875,10766.6669921875,10533.3330078125,10733.3330078125,10733.3330078125,266,009620,삼보산업
2008-01-14,10466.6669921875,10733.3330078125,10466.6669921875,10600.0,10600.0,1472,009620,삼보산업
2008-01-15,10733.3330078125,10733.3330078125,10466.6669921875,10466.6669921875,10466.6669921875,336,009620,삼보산업
2008-01-16,10666.6669921875,10666.6669921875,10333.3330078125,10600.0,10600.0,1458,009620,삼보산업
2008-01-17,10666.6669921875,10666.6669921875,10400.0,10666.6669921875,10666.6669921875,1440,009620,삼보산업
2008-01-18,10466.6669921875,10666.6669921875,10333.3330078125,10666.6669921875,10666.6669921875,1727,009620,삼보산업
2008-01-21,10266.6669921875,10933.3330078125,10266.6669921875,10933.3330078125,10933.3330078125,137,009620,삼보산업
2008-01-22,10200.0,10600.0,9866.6669921875,10600.0,10600.0,2391,009620,삼보산업
2008-01-23,10200.0,10600.0,10200.0,10600.0,10600.0,1215,009620,삼보산업
2008-01-24,10533.3330078125,10666.6669921875,10133.3330078125,10633.3330078125,10633.3330078125,2358,009620,삼보산업
2008-01-25,10666.6669921875,10666.6669921875,10200.0,10633.3330078125,10633.3330078125,2609,009620,삼보산업
2008-01-28,10600.0,10600.0,10300.0,10566.6669921875,10566.6669921875,1278,009620,삼보산업
2008-01-29,10600.0,10600.0,9733.3330078125,10500.0,10500.0,858,009620,삼보산업
2008-01-30,10500.0,10566.6669921875,9533.3330078125,10366.6669921875,10366.6669921875,1475,009620,삼보산업
